timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-25 11:07:03,37.41917232982814,-122.16561142355204,5848.62,4.208,39.39999999999998,65,117,36,23,0.0
2023-08-25 11:07:04,37.41919764317572,-122.1656512375921,5853.24,4.292,39.39999999999998,61,117,38,23,0.0
2023-08-25 11:07:05,37.41922505199909,-122.1656837593764,5857.3,4.367,39.39999999999998,46,117,38,23,0.0
2023-08-25 11:07:06,37.419254472479224,-122.16572105884552,5861.98,4.413,39.39999999999998,46,117,40,23,0.0
2023-08-25 11:07:07,37.419281881302595,-122.1657633036375,5866.79,4.535,39.39999999999998,41,117,45,23,0.0
2023-08-25 11:07:08,37.419311720877886,-122.165801608935,5871.63,4.572,39.39999999999998,41,117,46,23,0.0
2023-08-25 11:07:09,37.41934063844383,-122.16583672910929,5876.09,4.665,39.39999999999998,35,117,46,23,0.0
2023-08-25 11:07:10,37.41936762817204,-122.16587444767356,5880.54,4.693,39.39999999999998,35,117,47,23,0.0
2023-08-25 11:07:11,37.419392857700586,-122.16591660864651,5885.13,4.684,39.39999999999998,0,117,47,23,0.0
2023-08-25 11:07:12,37.41941599175334,-122.16596237383783,5889.98,4.609,39.39999999999998,0,117,47,23,0.0
2023-08-25 11:07:13,37.41944105364382,-122.1660053730011,5894.8,4.553,39.200000000000045,0,117,0,23,0.0
2023-08-25 11:07:14,37.41946578025818,-122.16604384593666,5899.17,4.507,39.200000000000045,0,116,0,23,0.0
2023-08-25 11:07:15,37.41949260234833,-122.1660762000829,5903.18,4.395,39.200000000000045,0,117,0,23,0.0
2023-08-25 11:07:16,37.419522274285555,-122.16611366719007,5907.87,4.376,39.0,0,116,0,23,0.0
2023-08-25 11:07:17,37.41955144330859,-122.16614970937371,5912.47,4.367,39.0,0,115,0,23,0.0
2023-08-25 11:07:18,37.41958002559841,-122.16618130914867,5916.81,4.311,39.0,0,116,0,23,0.0
2023-08-25 11:07:19,37.41960475221276,-122.16621802188456,5921.12,4.283,39.0,0,117,0,23,0.0
2023-08-25 11:07:20,37.41962713189423,-122.16625364497304,5925.0,4.236,39.0,0,117,6,23,0.0
2023-08-25 11:07:21,37.419655630365014,-122.16628926806152,5929.54,4.32,39.0,19,117,34,23,0.0
2023-08-25 11:07:22,37.41968270391226,-122.16632547788322,5933.99,4.423,39.0,56,117,44,23,0.0
2023-08-25 11:07:23,37.419710364192724,-122.16635724529624,5937.98,4.479,39.0,47,117,45,23,0.0
2023-08-25 11:07:24,37.419738192111254,-122.16640024445951,5942.99,4.507,39.0,47,117,45,23,0.0
2023-08-25 11:07:25,37.41976819932461,-122.16643737629056,5947.68,4.544,39.0,47,116,46,23,0.0
2023-08-25 11:07:26,37.41979912854731,-122.16647199355066,5952.2,4.544,38.799999999999955,42,117,46,23,0.0
2023-08-25 11:07:27,37.41982989013195,-122.16650946065784,5957.07,4.553,38.799999999999955,50,117,46,23,0.0
2023-08-25 11:07:28,37.41985788568854,-122.16654835268855,5961.78,4.609,38.799999999999955,50,117,46,23,0.0
2023-08-25 11:07:29,37.41988454014063,-122.16658213175833,5965.9,4.544,38.799999999999955,50,117,46,23,0.0
2023-08-25 11:07:30,37.419913709163666,-122.16661943122745,5970.47,4.544,38.799999999999955,47,116,46,23,0.0
2023-08-25 11:07:31,37.41994430311024,-122.16665647923946,5975.24,4.525,38.799999999999955,44,116,46,23,0.0
2023-08-25 11:07:32,37.4199724663049,-122.16669629327953,5979.95,4.525,38.799999999999955,70,116,46,23,0.0
2023-08-25 11:07:33,37.42000138387084,-122.16673619113863,5984.8,4.6,38.799999999999955,0,115,46,23,0.0
2023-08-25 11:07:34,37.42003206163645,-122.1667683776468,5989.02,4.591,38.799999999999955,0,116,46,23,0.0
2023-08-25 11:07:35,37.420066678896546,-122.16680224053562,5993.83,4.469,38.799999999999955,0,116,0,23,0.0
2023-08-25 11:07:36,37.42010154761374,-122.16683895327151,5999.21,4.535,38.799999999999955,0,115,0,23,0.0
2023-08-25 11:07:37,37.42013046517968,-122.16686937958002,6003.26,4.572,38.799999999999955,0,114,0,23,0.0
2023-08-25 11:07:38,37.420157538726926,-122.16690751723945,6007.89,4.385,38.799999999999955,0,113,9,23,0.0
2023-08-25 11:07:39,37.42018427699804,-122.16693861410022,6011.84,4.283,38.799999999999955,0,112,9,23,0.0
2023-08-25 11:07:40,37.420211266726255,-122.1669758297503,6016.36,4.255,38.799999999999955,27,112,35,23,0.0
2023-08-25 11:07:41,37.42023364640772,-122.16701430268586,6020.7,4.161,38.799999999999955,57,113,43,23,0.0
2023-08-25 11:07:42,37.42025661282241,-122.1670479979366,6024.69,4.18,38.799999999999955,62,113,43,23,0.0
2023-08-25 11:07:43,37.42027999833226,-122.16707808896899,6028.26,4.199,39.0,62,114,42,23,0.0
2023-08-25 11:07:44,37.42030665278435,-122.16710977256298,6032.34,4.245,39.0,56,114,42,23,0.0
2023-08-25 11:07:45,37.420332971960306,-122.16714229434729,6036.28,4.236,39.0,61,114,43,23,0.0
2023-08-25 11:07:46,37.42036214098334,-122.16718059964478,6041.16,4.301,39.0,66,114,43,23,0.0
2023-08-25 11:07:47,37.42038938216865,-122.16721278615296,6045.3,4.367,39.0,66,114,43,23,0.0
2023-08-25 11:07:48,37.42041570134461,-122.1672485768795,6049.44,4.441,39.0,76,114,44,23,0.0
2023-08-25 11:07:49,37.42044562473893,-122.16728604398668,6054.31,4.451,39.0,67,115,45,23,0.0
2023-08-25 11:07:50,37.42047294974327,-122.16732049360871,6058.59,4.497,39.0,50,115,45,23,0.0
2023-08-25 11:07:51,37.42049750871956,-122.16735938563943,6062.99,4.488,39.0,50,115,45,23,0.0
2023-08-25 11:07:52,37.420523911714554,-122.16739802621305,6067.37,4.525,39.0,51,115,46,23,0.0
2023-08-25 11:07:53,37.42055165581405,-122.16743976809084,6072.29,4.553,39.0,62,116,46,23,0.0
2023-08-25 11:07:54,37.42057805880904,-122.16748134233057,6077.02,4.647,38.799999999999955,34,116,47,23,0.0
2023-08-25 11:07:55,37.420606557279825,-122.16752107255161,6081.7,4.684,38.799999999999955,39,116,47,23,0.0
2023-08-25 11:07:56,37.4206371512264,-122.16756021603942,6086.61,4.777,38.799999999999955,39,115,47,23,0.0
2023-08-25 11:07:57,37.4206699244678,-122.167596090585,6091.35,4.843,38.799999999999955,35,114,48,23,0.0
2023-08-25 11:07:58,37.42070320062339,-122.16763431206346,6096.39,4.917,38.60000000000002,0,115,48,23,0.0
2023-08-25 11:07:59,37.420734548941255,-122.16767345555127,6101.27,4.964,38.60000000000002,0,115,48,23,0.0
2023-08-25 11:08:00,37.42076355032623,-122.16771452687681,6106.22,4.908,38.60000000000002,0,116,0,23,0.0
2023-08-25 11:08:01,37.42079330608249,-122.16774956323206,6110.7,4.861,38.60000000000002,0,116,0,23,0.0
2023-08-25 11:08:02,37.420827839523554,-122.1677805762738,6115.44,4.833,38.60000000000002,0,116,0,23,0.0
2023-08-25 11:08:03,37.42085985839367,-122.16781385242939,6120.14,4.852,38.60000000000002,0,116,0,23,0.0
2023-08-25 11:08:04,37.420889530330896,-122.16784997843206,6124.59,4.852,38.39999999999998,0,116,0,23,0.0
2023-08-25 11:08:05,37.42091995663941,-122.16789272613823,6129.59,4.815,38.39999999999998,0,115,0,23,0.0
2023-08-25 11:08:06,37.42095314897597,-122.16793262399733,6134.67,4.759,38.39999999999998,0,114,0,23,0.0
2023-08-25 11:08:07,37.420988101512194,-122.16797084547579,6139.92,4.768,38.200000000000045,0,112,0,23,0.0
2023-08-25 11:08:08,37.42102322168648,-122.1679996792227,6144.63,4.609,38.200000000000045,0,110,0,23,0.0
2023-08-25 11:08:09,37.42105725221336,-122.16803010553122,6149.49,4.535,38.200000000000045,0,110,0,23,0.0
2023-08-25 11:08:10,37.421084493398666,-122.16805986128747,6153.27,4.46,38.0,0,112,0,23,0.0
2023-08-25 11:08:11,37.42111651226878,-122.1680913772434,6157.7,4.413,38.0,0,114,0,23,0.0
2023-08-25 11:08:12,37.421149956062436,-122.16812306083739,6162.41,4.348,38.200000000000045,0,114,0,23,0.0
2023-08-25 11:08:13,37.42118373513222,-122.16815013438463,6166.91,4.357,38.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:14,37.42121550254524,-122.1681791357696,6171.3,4.329,38.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:15,37.421243749558926,-122.16820763424039,6175.28,3.984,38.0,0,112,0,23,0.0
2023-08-25 11:08:16,37.42127291858196,-122.1682362165302,6179.4,3.956,38.0,0,112,0,23,0.0
2023-08-25 11:08:17,37.421301333233714,-122.16826505027711,6183.65,3.938,38.0,0,112,0,23,0.0
2023-08-25 11:08:18,37.421327820047736,-122.16829380020499,6187.47,3.947,38.0,0,111,0,23,0.0
2023-08-25 11:08:19,37.421349277719855,-122.16831467114389,6190.42,3.163,38.0,0,111,0,23,0.0
2023-08-25 11:08:20,37.42136847227812,-122.16832799836993,6192.7,2.454,38.0,0,110,3,23,0.0
2023-08-25 11:08:21,37.42139554582536,-122.16834233142436,6196.01,2.837,38.0,0,110,3,23,0.0
2023-08-25 11:08:22,37.421421110630035,-122.16835482046008,6198.89,2.967,37.799999999999955,121,111,27,23,0.0
2023-08-25 11:08:23,37.42145162075758,-122.16837552376091,6202.93,3.294,37.799999999999955,163,113,34,23,0.0
2023-08-25 11:08:24,37.42148137651384,-122.16839312575758,6206.44,3.704,37.799999999999955,171,114,44,23,0.0
2023-08-25 11:08:25,37.42151624523103,-122.16841324232519,6210.72,4.059,37.799999999999955,126,116,55,23,0.0
2023-08-25 11:08:26,37.42155069485307,-122.16843486763537,6215.0,4.227,37.799999999999955,121,117,68,23,0.0
2023-08-25 11:08:27,37.421584222465754,-122.16845984570682,6219.45,4.264,37.799999999999955,74,117,68,23,0.0
2023-08-25 11:08:28,37.4216163251549,-122.16848691925406,6223.73,4.339,37.799999999999955,0,117,68,23,0.0
2023-08-25 11:08:29,37.42165203206241,-122.16851566918194,6228.37,4.693,37.799999999999955,0,117,68,23,0.0
2023-08-25 11:08:30,37.42169142700732,-122.16854265891016,6233.46,4.992,37.799999999999955,0,117,0,23,0.0
2023-08-25 11:08:31,37.42172981612384,-122.16856881044805,6238.29,5.011,37.799999999999955,0,117,0,23,0.0
2023-08-25 11:08:32,37.421768037602305,-122.1686009131372,6243.43,5.104,37.60000000000002,0,116,0,23,0.0
2023-08-25 11:08:33,37.42180592380464,-122.16863075271249,6248.13,5.076,37.39999999999998,0,115,0,23,0.0
2023-08-25 11:08:34,37.42185177281499,-122.16865237802267,6253.73,5.02,37.39999999999998,0,115,0,23,0.0
2023-08-25 11:08:35,37.42189032956958,-122.1686648670584,6258.31,4.488,37.200000000000045,0,114,0,23,0.0
2023-08-25 11:08:36,37.42192276753485,-122.16867928393185,6261.97,3.966,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:37,37.42195378057659,-122.16869571246207,6265.78,3.536,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:38,37.42197683081031,-122.1687116380781,6268.68,2.818,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:39,37.421995187178254,-122.1687232889235,6271.18,2.174,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:40,37.42200767621398,-122.16873183846474,6272.7,1.801,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:41,37.42201932705939,-122.16874147765338,6274.16,1.633,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:42,37.42203022353351,-122.1687478478998,6275.38,1.521,37.200000000000045,0,112,0,23,0.0
2023-08-25 11:08:43,37.422043047845364,-122.16875681653619,6276.92,1.54,37.200000000000045,0,113,0,23,0.0
2023-08-25 11:08:44,37.4220568779856,-122.16876067221165,6278.63,1.409,37.0,0,113,0,23,0.0
2023-08-25 11:08:45,37.422069450840354,-122.16876721009612,6279.93,1.596,37.0,0,113,0,23,0.0
2023-08-25 11:08:46,37.422084370628,-122.1687766816467,6281.95,1.512,37.0,0,112,0,23,0.0
2023-08-25 11:08:47,37.42209518328309,-122.16878548264503,6283.18,1.39,37.0,0,112,0,23,0.0
2023-08-25 11:08:48,37.42210834287107,-122.16878648847342,6284.8,0.952,37.0,0,112,0,23,0.0
2023-08-25 11:08:49,37.42211680859327,-122.1687890868634,6285.55,0.765,37.0,0,112,0,23,0.0
2023-08-25 11:08:50,37.422129129990935,-122.1687909308821,6286.91,0.812,37.0,0,113,0,23,0.0
2023-08-25 11:08:51,37.42213952355087,-122.1687922719866,6288.42,0.672,37.0,0,114,0,23,0.0
2023-08-25 11:08:52,37.42214254103601,-122.16879579238594,6289.02,0.672,37.0,0,114,0,23,0.0
2023-08-25 11:08:53,37.42215000092983,-122.16879554092884,6289.68,1.232,37.0,0,114,2,23,0.0
2023-08-25 11:08:54,37.422163747251034,-122.16880752705038,6291.38,2.249,37.0,0,115,2,23,0.0
2023-08-25 11:08:55,37.42218051105738,-122.16883728280663,6294.68,3.275,37.0,215,117,33,23,0.0
2023-08-25 11:08:56,37.42220272310078,-122.16886066831648,6297.77,3.732,36.799999999999955,228,118,51,23,0.0
2023-08-25 11:08:57,37.4222381785512,-122.16888531111181,6302.37,4.32,36.799999999999955,257,119,62,23,0.0
2023-08-25 11:08:58,37.42227656766772,-122.16890760697424,6307.17,4.787,36.60000000000002,214,120,73,23,0.0
2023-08-25 11:08:59,37.42231696844101,-122.16892219148576,6311.81,5.067,36.60000000000002,96,121,79,23,0.0
2023-08-25 11:09:00,37.42236139252782,-122.16893635690212,6316.67,5.263,36.39999999999998,48,121,75,23,0.0
2023-08-25 11:09:01,37.42241218686104,-122.16895018704236,6322.37,5.449,36.39999999999998,0,121,75,23,0.0
2023-08-25 11:09:02,37.4224609695375,-122.16896787285805,6328.12,5.309,36.39999999999998,0,121,75,23,0.0
2023-08-25 11:09:03,37.42250254377723,-122.16898740269244,6333.08,4.88,36.39999999999998,0,121,0,23,0.0
2023-08-25 11:09:04,37.42254336364567,-122.16900408267975,6337.96,4.675,36.0,0,120,0,23,0.0
2023-08-25 11:09:05,37.42258041165769,-122.1690237801522,6342.24,4.563,36.0,0,120,0,23,0.0
2023-08-25 11:09:06,37.4226161185652,-122.16904792003334,6346.56,4.544,36.0,0,119,0,23,0.0
2023-08-25 11:09:07,37.42265450768173,-122.16906946152449,6351.27,4.46,35.799999999999955,0,118,0,23,0.0
2023-08-25 11:09:08,37.42268946021795,-122.16909368522465,6355.81,4.283,35.799999999999955,0,117,0,23,0.0
2023-08-25 11:09:09,37.422723826020956,-122.16911346651614,6360.05,4.171,35.799999999999955,0,118,0,23,0.0
2023-08-25 11:09:10,37.42275970056653,-122.16913190670311,6364.18,4.301,35.799999999999955,0,118,0,23,0.0
2023-08-25 11:09:11,37.42279842495918,-122.16914632357657,6368.88,4.301,35.799999999999955,0,119,0,23,0.0
2023-08-25 11:09:12,37.42283396422863,-122.16916032135487,6373.24,4.348,35.799999999999955,0,119,0,23,0.0
2023-08-25 11:09:13,37.42286656983197,-122.16917356476188,6376.79,4.376,35.799999999999955,0,118,0,23,0.0
2023-08-25 11:09:14,37.42290303111076,-122.16918957419693,6380.8,4.451,35.799999999999955,0,117,0,23,0.0
2023-08-25 11:09:15,37.42294385097921,-122.16920047067106,6385.73,4.236,35.799999999999955,0,116,0,23,0.0
2023-08-25 11:09:16,37.42297989316285,-122.16921790502965,6390.07,4.245,35.60000000000002,0,116,0,23,0.0
2023-08-25 11:09:17,37.4230151809752,-122.16922972351313,6393.89,4.236,35.39999999999998,0,115,0,23,0.0
2023-08-25 11:09:18,37.423054073005915,-122.16924447566271,6398.68,4.227,35.39999999999998,0,115,0,23,0.0
2023-08-25 11:09:19,37.423087852075696,-122.16925939545035,6402.36,4.311,35.39999999999998,0,114,0,23,0.0
2023-08-25 11:09:20,37.423126827925444,-122.16927691362798,6406.85,4.283,35.39999999999998,0,113,0,23,0.0
2023-08-25 11:09:21,37.42316588759422,-122.16929107904434,6411.79,4.04,35.200000000000045,0,112,3,23,0.0
2023-08-25 11:09:22,37.42319027893245,-122.16929929330945,6414.47,3.294,35.200000000000045,0,112,3,23,0.0
2023-08-25 11:09:23,37.42321852594614,-122.16930281370878,6417.23,3.238,35.200000000000045,0,114,3,23,0.0
2023-08-25 11:09:24,37.42325255647302,-122.16930876486003,6421.02,3.163,35.200000000000045,0,114,0,23,0.0
2023-08-25 11:09:25,37.423280300572515,-122.16931178234518,6424.33,2.491,35.0,0,114,0,23,0.0
2023-08-25 11:09:26,37.42328683845699,-122.16930742375553,6425.2,0.718,35.0,0,114,0,23,0.0
2023-08-25 11:09:27,37.42327971383929,-122.16931320726871,6425.2,0.0,35.0,0,115,0,23,0.0
2023-08-25 11:09:28,37.42327854037285,-122.16931161470711,6425.2,0.0,35.0,0,115,0,23,0.0
2023-08-25 11:11:01,37.42334065027535,-122.16932200826705,6425.2,1.605,34.799999999999955,None,117,,23,
2023-08-25 11:11:02,37.42335322313011,-122.16933164745569,6426.79,2.071,34.799999999999955,0,118,,23,
2023-08-25 11:11:03,37.423369735479355,-122.16934220865369,6428.84,2.547,34.799999999999955,0,119,,23,
2023-08-25 11:11:04,37.42338691838086,-122.16935050673783,6430.8,2.669,34.799999999999955,0,119,,23,
2023-08-25 11:11:05,37.42340703494847,-122.16935821808875,6432.95,2.725,34.799999999999955,0,120,,23,
2023-08-25 11:11:06,37.423432264477015,-122.16936693526804,6436.0,2.79,34.799999999999955,0,119,,23,
2023-08-25 11:11:07,37.42345648817718,-122.1693763229996,6438.59,2.93,34.60000000000002,0,118,,23,
2023-08-25 11:11:08,37.42348439991474,-122.16938001103699,6441.8,2.939,34.60000000000002,0,117,,23,
2023-08-25 11:11:09,37.42350870743394,-122.16937255114317,6444.88,2.874,34.799999999999955,0,117,,23,
2023-08-25 11:11:10,37.42352932691574,-122.16936307959259,6446.69,3.042,34.799999999999955,0,117,,23,
2023-08-25 11:11:11,37.42356059141457,-122.16936157085001,6450.11,3.116,34.799999999999955,0,118,,23,
2023-08-25 11:11:12,37.42358741350472,-122.16937665827572,6453.49,3.406,34.799999999999955,64,119,25,23,0.0
2023-08-25 11:11:13,37.42360660806298,-122.16940959915519,6457.07,3.704,34.799999999999955,146,120,36,23,0.0
2023-08-25 11:11:14,37.42363292723894,-122.16942066326737,6460.12,3.275,34.799999999999955,111,120,47,23,0.0
2023-08-25 11:11:15,37.42366016842425,-122.16942141763866,6463.52,3.004,34.799999999999955,89,120,47,24,0.0
2023-08-25 11:11:16,37.423683470115066,-122.16942267492414,6465.74,2.855,34.799999999999955,89,120,44,23,0.0
2023-08-25 11:11:17,37.42370476014912,-122.1694194059819,6467.87,2.659,34.799999999999955,66,120,42,23,0.0
2023-08-25 11:11:18,37.423721021041274,-122.16942711733282,6469.7,1.875,34.799999999999955,48,120,43,23,0.0
2023-08-25 11:11:19,37.42373929359019,-122.16943725943565,6471.6,1.726,34.799999999999955,49,120,43,23,0.0
2023-08-25 11:11:20,37.42376343347132,-122.16944782063365,6474.24,1.978,35.0,49,121,46,23,0.0
2023-08-25 11:11:21,37.42379553616047,-122.16946156695485,6478.02,2.585,35.0,49,120,46,23,0.0
2023-08-25 11:11:22,37.42382453754544,-122.16946693137288,6480.89,2.855,35.0,52,119,46,23,0.0
2023-08-25 11:11:23,37.42386351339519,-122.16947564855218,6485.19,2.762,35.0,52,119,45,23,0.0
2023-08-25 11:11:24,37.42391967214644,-122.16948009096086,6492.24,3.443,35.0,46,119,44,23,0.0
2023-08-25 11:11:25,37.42396568879485,-122.16948855668306,6497.39,4.189,35.0,42,119,50,23,0.0
2023-08-25 11:11:26,37.42401363328099,-122.16949056833982,6503.09,4.581,35.0,0,120,50,23,0.0
2023-08-25 11:11:27,37.42405906319618,-122.16948562301695,6508.1,4.927,34.799999999999955,0,120,50,23,0.0
2023-08-25 11:11:28,37.42410600185394,-122.16948084533215,6513.37,5.039,34.799999999999955,0,120,0,23,0.0
2023-08-25 11:11:29,37.4241497553885,-122.16947682201862,6518.33,4.945,34.60000000000002,0,120,0,23,0.0
2023-08-25 11:11:30,37.4241944309324,-122.16947070322931,6523.0,5.197,34.60000000000002,0,119,0,23,0.0
2023-08-25 11:11:31,37.424244806170464,-122.16946500353515,6528.61,5.263,34.200000000000045,1,119,15,23,0.0
2023-08-25 11:11:32,37.42429107427597,-122.16945234686136,6533.82,5.085,33.799999999999955,6,118,15,23,0.0
2023-08-25 11:11:33,37.42433658801019,-122.16943424195051,6539.25,5.011,33.799999999999955,6,118,62,23,0.0
2023-08-25 11:11:34,37.42437933571637,-122.16941705904901,6543.97,5.029,33.799999999999955,45,119,52,23,0.0
2023-08-25 11:11:35,37.424427112564445,-122.16939752921462,6549.65,5.048,33.60000000000002,0,119,52,23,0.0
2023-08-25 11:11:36,37.42447287775576,-122.16938277706504,6554.81,4.936,33.60000000000002,0,119,52,23,0.0
2023-08-25 11:11:37,37.424520486965775,-122.16937255114317,6560.2,4.917,33.60000000000002,0,119,0,23,0.0
2023-08-25 11:11:38,37.424570862203836,-122.16936567798257,6565.81,5.169,33.60000000000002,0,119,0,23,0.0
2023-08-25 11:11:39,37.42462266236544,-122.16935243457556,6571.99,5.43,33.60000000000002,0,118,0,23,0.0
2023-08-25 11:11:40,37.42466725409031,-122.16933441348374,6577.19,5.57,33.60000000000002,0,117,0,23,0.0
2023-08-25 11:11:41,37.424711510539055,-122.16931438073516,6582.31,5.58,33.39999999999998,0,116,0,23,0.0
2023-08-25 11:11:42,37.42475710809231,-122.16929225251079,6587.75,5.468,33.39999999999998,0,116,0,23,0.0
2023-08-25 11:11:43,37.42480061016977,-122.16928009875119,6592.52,5.085,33.200000000000045,0,116,0,23,0.0
2023-08-25 11:11:44,37.42484553717077,-122.16926643624902,6597.61,4.815,32.799999999999955,0,116,0,23,0.0
2023-08-25 11:11:45,37.42488979361951,-122.16925227083266,6603.19,4.721,32.799999999999955,0,116,0,23,0.0
2023-08-25 11:11:46,37.424928015097976,-122.1692381054163,6607.1,4.973,32.60000000000002,0,117,0,23,0.0
2023-08-25 11:11:47,37.424969086423516,-122.16922125779092,6611.82,4.647,32.60000000000002,0,119,0,23,0.0
2023-08-25 11:11:48,37.42501242086291,-122.16920256614685,6617.29,4.675,32.60000000000002,0,119,0,23,0.0
2023-08-25 11:11:49,37.42504837922752,-122.16919074766338,6621.18,4.535,32.60000000000002,0,118,0,23,0.0
2023-08-25 11:11:50,37.425089199095964,-122.16916895471513,6626.21,4.759,32.60000000000002,0,116,0,23,0.0
2023-08-25 11:11:51,37.425128845497966,-122.16915202327073,6630.98,4.675,32.60000000000002,0,116,0,23,0.0
